time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
443.0,2136.1763670196565,1420.8973007746351,234.12849167587956,234.12849167587953,29.26606145948494,58,0.6560402684563759,0.17785234899328858,0.47818791946308725,0.8221476510067114,0.31152125279642057,14.894075403949731,20.0,20.0,1.0,0.9834564686846861
444.0,237.77410942712527,237.77410942712527,236.0586756513325,236.05867565133252,29.507334456416565,54,0.6569832402234637,0.1776536312849162,0.4793296089385475,0.8223463687150838,0.3128491620111732,14.9,20.0,20.0,1.0,0.9712265752153977
445.0,1968.2678686945267,1775.3564156074724,234.6255720198913,234.6255720198913,29.328196502486414,58,0.655902004454343,0.17761692650334077,0.4782850779510022,0.8223830734966593,0.311804008908686,14.9,20.0,20.0,1.0,0.9786489676897461
446.0,361.5082149826469,224.08753184827873,234.55670829039315,234.55670829039315,29.319588536299143,57,0.6568409343715239,0.17797552836484984,0.4788654060066741,0.8220244716351501,0.3114571746384872,14.9,20.0,20.0,1.0,0.9777415600697323
447.0,737.9819169113495,737.9819169113495,234.4914922875476,234.4914922875476,29.31143653594345,57,0.6566666666666666,0.17777777777777778,0.47888888888888886,0.8222222222222222,0.31166666666666665,14.907308377896614,20.0,20.0,1.0,0.9767929650090359
448.0,348.7416117247044,348.7416117247044,236.77944677370178,236.77944677370178,29.597430846712722,56,0.6566833056017748,0.17748197448696618,0.47920133111480867,0.8225180255130339,0.3122573488630061,14.909413854351687,20.0,20.0,1.0,0.9800680479420094
449.0,1747.7261421793496,1706.5209093871963,236.48860176951405,236.48860176951402,29.561075221189252,57,0.6569060773480663,0.17734806629834254,0.47955801104972373,0.8226519337016575,0.3116022099447514,14.907801418439716,20.0,20.0,1.0,0.9809019095114366
450.0,93.42343880731609,85.42343880731609,237.07325614092343,237.07325614092343,29.63415701761543,58,0.6571113561190739,0.17750826901874311,0.4796030871003308,0.8224917309812569,0.31091510474090406,14.907801418439716,20.0,20.0,1.0,0.9758994378452953
451.0,753.7740989435509,541.3720892301083,236.53804590450008,236.53804590450008,29.56725573806251,56,0.6586036283672347,0.17811984606926884,0.4804837822979659,0.8218801539307312,0.31061022539857064,14.897345132743363,20.0,20.0,1.0,0.9777969244284175
452.0,221.74032990338821,221.74032990338821,238.54751943753084,238.54751943753084,29.818439929691355,56,0.6587912087912088,0.17802197802197803,0.4807692307692308,0.8219780219780219,0.31043956043956045,14.897345132743363,20.0,20.0,1.0,0.9678189525427724
453.0,944.3657041353082,608.9298686507673,236.84458702069054,236.84458702069057,29.60557337758632,55,0.6600877192982456,0.1787280701754386,0.48135964912280704,0.8212719298245614,0.30975877192982454,14.897345132743363,20.0,20.0,1.0,0.9729304677727049
454.0,2093.6349401514117,2093.6349401514117,236.0288000652308,236.02880006523085,29.503600008153857,63,0.6575790621592148,0.1777535441657579,0.4798255179934569,0.822246455834242,0.3080697928026172,14.897345132743363,20.0,20.0,1.0,0.9760462876257727
455.0,525.6708256448075,472.7972712652919,235.86854311969574,235.86854311969577,29.48356788996197,61,0.6579662860250136,0.178357803153888,0.4796084828711256,0.8216421968461121,0.30886351277868407,14.887323943661972,20.0,20.0,1.0,0.9751306058380461
456.0,154.53160224906824,93.99665506100494,248.7672734504069,248.7672734504069,31.09590918130086,57,0.6590662323561346,0.1791530944625407,0.4799131378935939,0.8208469055374593,0.30998914223669927,14.901926444833625,20.0,20.0,1.0,0.9853406494730902
457.0,381.0653699537995,381.0653699537995,229.25331214587143,229.25331214587146,28.656664018233933,60,0.6581798483206934,0.17876489707475623,0.47941495124593714,0.8212351029252438,0.30931744312026005,14.901926444833625,20.0,20.0,1.0,0.9648712631244843
458.0,810.3186961475044,632.4782969312776,226.37886531111292,226.3788653111129,28.29735816388911,61,0.6580226904376013,0.17882225823878983,0.4792004321988115,0.8211777417612102,0.30902215018908696,14.907342657342657,20.0,20.0,1.0,0.984442441944442
459.0,1016.5627985627475,219.1853235479134,220.8217388945281,220.82173889452812,27.602717361816016,61,0.658050619278406,0.18039849219170706,0.47765212708669896,0.819601507808293,0.3091007000538503,14.9198606271777,20.0,20.0,1.0,0.9593410236614649
460.0,579.974767194878,554.3768211444121,238.87277821077825,238.87277821077828,29.859097276347285,63,0.6573576799140709,0.18045112781954886,0.47690655209452204,0.8195488721804511,0.3088077336197637,14.907826086956522,20.0,20.0,1.0,0.9754509107488603
461.0,533.2147671470885,533.2147671470885,241.3102936426233,241.31029364262326,30.163786705327908,62,0.6579088471849865,0.18016085790884717,0.47774798927613943,0.8198391420911528,0.3088471849865952,14.90625,20.0,20.0,1.0,0.9744572234031029
462.0,889.0646688079005,738.3464778978864,236.36136427840202,236.36136427840205,29.545170534800256,64,0.6574024585783004,0.18011758417958312,0.47728487439871725,0.8198824158204169,0.3083912346338856,14.911611785095321,20.0,20.0,1.0,0.9725295105610566
